DATE      	CROP                	STAGE                  	THERMAL TIME   	CUM. BIOMASS   	AG BIOMASS     	ROOT BIOMASS   	FRAC INTERCEP  	TOTAL N        	AG N           	ROOT N         	AG N CONCN     	N FIXATION     	N ADDED        	N STRESS       	WATER STRESS   	POTENTIAL TR   
2023-03-17	CornRM.90           	PRE_EMERGENCE          	13.100000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2023-03-18	CornRM.90           	PRE_EMERGENCE          	25.095000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2023-03-19	CornRM.90           	PRE_EMERGENCE          	35.555000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2023-03-20	CornRM.90           	PRE_EMERGENCE          	47.665000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2023-03-21	CornRM.90           	PRE_EMERGENCE          	59.665000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2023-03-22	CornRM.90           	VEGETATIVE_GROWTH      	71.520000      	0.000223       	0.000128       	0.000094       	0.001000       	0.008510       	0.006917       	0.001592       	53.848708      	0.000000       	0.000000       	0.000000       	0.000000       	0.003150       
2023-03-23	CornRM.90           	VEGETATIVE_GROWTH      	83.090000      	0.000627       	0.000362       	0.000265       	0.001962       	0.023611       	0.019313       	0.004298       	53.378080      	0.000000       	0.000000       	0.000000       	0.000000       	0.004924       
2023-03-24	CornRM.90           	VEGETATIVE_GROWTH      	92.395000      	0.001024       	0.000591       	0.000433       	0.003090       	0.038598       	0.031690       	0.006908       	53.638760      	0.000000       	0.000000       	0.000000       	0.000000       	0.005770       
2023-03-25	CornRM.90           	VEGETATIVE_GROWTH      	100.220000     	0.001623       	0.000937       	0.000687       	0.003976       	0.060539       	0.049839       	0.010700       	53.216531      	0.000000       	0.000000       	0.000000       	0.000000       	0.006599       
2023-03-26	CornRM.90           	VEGETATIVE_GROWTH      	110.395000     	0.002815       	0.001624       	0.001191       	0.005136       	0.105422       	0.087109       	0.018313       	53.643605      	0.000000       	0.000000       	0.000000       	0.000000       	0.018688       
2023-03-27	CornRM.90           	VEGETATIVE_GROWTH      	122.290000     	0.004490       	0.002590       	0.001900       	0.006556       	0.167734       	0.139050       	0.028684       	53.677991      	0.000000       	0.000000       	0.000000       	0.000000       	0.027269       
2023-03-28	CornRM.90           	VEGETATIVE_GROWTH      	134.745000     	0.006549       	0.003778       	0.002771       	0.008167       	0.243165       	0.202012       	0.041153       	53.463865      	0.000000       	0.000000       	0.000000       	0.000000       	0.032565       
2023-03-29	CornRM.90           	VEGETATIVE_GROWTH      	148.635000     	0.008144       	0.004699       	0.003445       	0.010156       	0.301786       	0.251404       	0.050383       	53.503419      	0.000000       	0.000000       	0.000000       	0.000000       	0.027872       
2023-03-30	CornRM.90           	VEGETATIVE_GROWTH      	163.220000     	0.010690       	0.006168       	0.004522       	0.012526       	0.393764       	0.328589       	0.065175       	53.269800      	0.000000       	0.000000       	0.000000       	0.000000       	0.039242       
2023-03-31	CornRM.90           	VEGETATIVE_GROWTH      	173.380000     	0.013098       	0.007558       	0.005540       	0.014427       	0.477717       	0.399127       	0.078590       	52.808104      	0.000000       	0.000000       	0.000000       	0.000000       	0.027802       
2023-04-01	CornRM.90           	VEGETATIVE_GROWTH      	183.735000     	0.015104       	0.008716       	0.006388       	0.016568       	0.551147       	0.460914       	0.090233       	52.878910      	0.000000       	0.000000       	0.000000       	0.000000       	0.029982       
2023-04-02	CornRM.90           	VEGETATIVE_GROWTH      	194.870000     	0.020154       	0.011633       	0.008521       	0.019123       	0.725205       	0.607593       	0.117612       	52.230788      	0.000000       	0.000000       	0.000000       	0.000000       	0.067190       
2023-04-03	CornRM.90           	VEGETATIVE_GROWTH      	208.250000     	0.023813       	0.013747       	0.010066       	0.022564       	0.855118       	0.717259       	0.137858       	52.176272      	0.000000       	0.000000       	0.000000       	0.000000       	0.054933       
2023-04-04	CornRM.90           	VEGETATIVE_GROWTH      	219.870000     	0.031497       	0.018189       	0.013307       	0.025998       	1.111860       	0.934300       	0.177560       	51.365280      	0.000000       	0.000000       	0.000000       	0.000000       	0.098153       
2023-04-05	CornRM.90           	VEGETATIVE_GROWTH      	232.410000     	0.039089       	0.022582       	0.016507       	0.030179       	1.378828       	1.160329       	0.218499       	51.383066      	0.000000       	0.000000       	0.000000       	0.000000       	0.126654       
2023-04-06	CornRM.90           	VEGETATIVE_GROWTH      	245.275000     	0.048151       	0.027830       	0.020320       	0.035066       	1.693980       	1.427566       	0.266414       	51.295347      	0.000000       	0.000000       	0.000000       	0.000000       	0.146498       
2023-04-07	CornRM.90           	VEGETATIVE_GROWTH      	259.030000     	0.059532       	0.034430       	0.025101       	0.041038       	2.097483       	1.770290       	0.327192       	51.416489      	0.000000       	0.000000       	0.000000       	0.000000       	0.210487       
2023-04-08	CornRM.90           	VEGETATIVE_GROWTH      	272.896111     	0.071342       	0.041291       	0.030051       	0.047976       	2.525086       	2.134105       	0.390981       	51.684929      	0.000000       	0.000000       	0.000000       	0.000000       	0.255693       
2023-04-09	CornRM.90           	VEGETATIVE_GROWTH      	287.012778     	0.084957       	0.049215       	0.035742       	0.056114       	3.018715       	2.554847       	0.463868       	51.911767      	0.000000       	0.000000       	0.000000       	0.000000       	0.300363       
2023-04-10	CornRM.90           	VEGETATIVE_GROWTH      	302.152222     	0.102760       	0.059604       	0.043156       	0.066170       	3.662349       	3.104543       	0.557806       	52.086062      	0.000000       	0.000000       	0.000000       	0.000000       	0.371557       
2023-04-11	CornRM.90           	VEGETATIVE_GROWTH      	318.357778     	0.125270       	0.072784       	0.052486       	0.078668       	4.471871       	3.797479       	0.674392       	52.174511      	0.000000       	0.000000       	0.000000       	0.000000       	0.424553       
2023-04-12	CornRM.90           	VEGETATIVE_GROWTH      	332.627222     	0.151957       	0.088464       	0.063493       	0.091525       	5.443713       	4.631114       	0.812599       	52.349997      	0.000000       	0.000000       	0.000000       	0.000000       	0.548508       
2023-04-13	CornRM.90           	VEGETATIVE_GROWTH      	346.266667     	0.183395       	0.107007       	0.076388       	0.105546       	6.596457       	5.622040       	0.974417       	52.538971      	0.000000       	0.000000       	0.000000       	0.000000       	0.677285       
2023-04-14	CornRM.90           	VEGETATIVE_GROWTH      	359.212778     	0.217294       	0.127084       	0.090210       	0.120568       	7.850323       	6.702209       	1.148115       	52.738286      	0.000000       	0.000000       	0.000000       	0.000000       	0.779910       
2023-04-15	CornRM.90           	VEGETATIVE_GROWTH      	371.881667     	0.254389       	0.149154       	0.105235       	0.136980       	9.229257       	7.892759       	1.336498       	52.916896      	0.000000       	0.000000       	0.000000       	0.000000       	0.884950       
2023-04-16	CornRM.90           	VEGETATIVE_GROWTH      	385.947778     	0.287847       	0.169172       	0.118675       	0.157176       	10.487393      	8.981853       	1.505540       	53.093178      	0.000000       	0.000000       	0.000000       	0.000000       	0.898491       
2023-04-17	CornRM.90           	VEGETATIVE_GROWTH      	399.743889     	0.334678       	0.197362       	0.137316       	0.179246       	12.219088      	10.484950      	1.734139       	53.125496      	0.000000       	0.000000       	0.000000       	0.000000       	1.014903       
2023-04-18	CornRM.90           	VEGETATIVE_GROWTH      	416.323889     	0.382381       	0.226312       	0.156068       	0.208516       	13.917487      	11.964255      	1.953232       	52.866081      	0.000000       	0.000000       	0.000000       	0.000000       	0.749792       
2023-04-19	CornRM.90           	VEGETATIVE_GROWTH      	431.153889     	0.438847       	0.260859       	0.177988       	0.237694       	15.797273      	13.606926      	2.190347       	52.162070      	0.000000       	0.000000       	0.000000       	0.000000       	0.772763       
2023-04-20	CornRM.90           	VEGETATIVE_GROWTH      	445.278889     	0.521386       	0.311779       	0.209608       	0.267962       	18.505948      	15.981706      	2.524242       	51.259752      	0.000000       	0.000000       	0.000000       	0.000000       	1.179283       
2023-04-21	CornRM.90           	VEGETATIVE_GROWTH      	459.313889     	0.603658       	0.362987       	0.240671       	0.300238       	21.346629      	18.480702      	2.865927       	50.912783      	0.000000       	0.000000       	0.000000       	0.000000       	1.407355       
2023-04-22	CornRM.90           	VEGETATIVE_GROWTH      	474.036667     	0.690732       	0.417728       	0.273004       	0.336160       	24.468990      	21.237697      	3.231293       	50.840994      	0.000000       	0.000000       	0.000000       	0.000000       	1.671775       
2023-04-23	CornRM.90           	VEGETATIVE_GROWTH      	486.460556     	0.798277       	0.485942       	0.312335       	0.368017       	28.507873      	24.815495      	3.692379       	51.066777      	0.000000       	0.000000       	0.000000       	0.000000       	2.452899       
2023-04-24	CornRM.90           	VEGETATIVE_GROWTH      	499.183333     	0.912664       	0.559191       	0.353474       	0.401678       	32.841415      	28.667336      	4.174079       	51.265758      	0.000000       	0.000000       	0.000000       	0.000000       	2.674052       
2023-04-25	CornRM.90           	VEGETATIVE_GROWTH      	512.917222     	1.037567       	0.640035       	0.397532       	0.438817       	37.611362      	32.922933      	4.688428       	51.439234      	0.000000       	0.000000       	0.000000       	0.000000       	2.794393       
2023-04-26	CornRM.90           	VEGETATIVE_GROWTH      	526.881111     	1.165628       	0.723868       	0.441760       	0.477027       	42.542452      	37.339316      	5.203136       	51.583080      	0.000000       	0.000000       	0.000000       	0.000000       	2.828855       
2023-04-27	CornRM.90           	VEGETATIVE_GROWTH      	541.018333     	1.316230       	0.823629       	0.492602       	0.515680       	48.275305      	42.494118      	5.781187       	51.593782      	0.000000       	0.000000       	0.000000       	0.000000       	3.368300       
2023-04-28	CornRM.90           	VEGETATIVE_GROWTH      	557.460000     	1.434626       	0.903172       	0.531454       	0.560009       	52.656839      	46.452138      	6.204701       	51.432237      	0.000000       	0.000000       	0.000000       	0.000000       	2.069839       
2023-04-29	CornRM.90           	VEGETATIVE_GROWTH      	571.626667     	1.611723       	1.023640       	0.588083       	0.596975       	59.182486      	52.370594      	6.811892       	51.161142      	0.000000       	0.000000       	0.000000       	0.000000       	3.738254       
2023-04-30	CornRM.90           	VEGETATIVE_GROWTH      	586.218889     	1.787503       	1.144771       	0.642731       	0.633491       	63.656429      	56.214118      	7.442311       	49.105105      	0.000000       	0.000000       	0.000000       	0.000000       	3.717750       
2023-05-01	CornRM.90           	VEGETATIVE_GROWTH      	601.468889     	1.929909       	1.244252       	0.685657       	0.669580       	67.070026      	59.147945      	7.922080       	47.536936      	0.000000       	0.000000       	0.000000       	0.000000       	2.000537       
2023-05-02	CornRM.90           	VEGETATIVE_GROWTH      	614.118889     	2.070947       	1.343900       	0.727047       	0.697451       	70.232464      	61.868745      	8.363719       	46.036730      	0.000000       	0.000000       	0.000000       	0.000000       	1.652968       
2023-05-03	CornRM.90           	VEGETATIVE_GROWTH      	628.908889     	2.293525       	1.503247       	0.790278       	0.727877       	75.024182      	66.001638      	9.022544       	43.906049      	0.000000       	0.000000       	0.000000       	0.000000       	2.863876       
2023-05-04	CornRM.90           	VEGETATIVE_GROWTH      	644.898889     	2.470061       	1.631431       	0.838629       	0.757927       	78.880625      	69.332014      	9.548611       	42.497660      	0.000000       	0.000000       	0.000000       	0.000000       	2.654892       
2023-05-05	CornRM.90           	VEGETATIVE_GROWTH      	661.833889     	2.737579       	1.828563       	0.909016       	0.786465       	84.642873      	74.325538      	10.317335      	40.646966      	0.000000       	0.000000       	0.000000       	0.000000       	4.448634       
